218274595,SYF,2026-05-16,71.05,68.92,77.33,2026-06-03,68.92,stop,-2.13,-3.0
218274594,SYF,2026-05-16,71.05,68.92,76.7,2026-06-02,70.97,time_stop,-0.08,-0.11
218274593,SYF,2026-05-16,71.05,68.92,75.48,2026-06-01,70.82,time_stop,-0.23,-0.32
202449489,SYY,2026-05-23,75.32,73.06,77.08,2026-06-01,73.72,time_stop,-1.6,-2.12
218779302,TMUS,2026-05-13,189.25,183.58,199.57,2026-06-01,186.74,time_stop,-2.51,-1.33
218779303,TMUS,2026-05-13,189.25,183.58,200.29,2026-06-02,188.83,time_stop,-0.42,-0.22
218779278,TMUS,2026-05-12,192.26,186.49,202.97,2026-05-15,186.49,stop,-5.77,-3.0
218779257,TMUS,2026-05-11,189.82,184.13,201.3,2026-06-02,188.83,time_stop,-0.99,-0.52
218779256,TMUS,2026-05-11,189.82,184.13,200.94,2026-06-01,186.74,time_stop,-3.08,-1.62
218779321,TMUS,2026-05-14,187.17,181.56,197.32,2026-06-01,186.74,time_stop,-0.43,-0.23
218600258,TEL,2026-05-24,208.6,202.34,219.84,2026-06-03,219.84,profit_target,11.24,5.39
218600278,TEL,2026-05-29,213.41,207.01,219.73,2026-06-03,219.73,profit_target,6.32,2.96
197709458,TSLA,2026-05-18,409.99,397.69,433.77,2026-05-26,433.77,profit_target,23.78,5.8
214403650,KHC,2026-05-02,22.02,21.36,22.88,2026-05-06,22.88,profit_target,0.86,3.89
214403648,KHC,2026-05-02,22.02,21.36,22.81,2026-05-06,22.81,profit_target,0.79,3.6
214403049,KHC,2026-05-31,23.21,22.51,23.6,2026-06-03,22.51,stop,-0.7,-3.0
214403045,KHC,2026-05-30,23.21,22.51,23.58,2026-06-03,22.51,stop,-0.7,-3.0
214403680,KHC,2026-05-28,24.03,23.31,24.4,2026-06-01,23.31,stop,-0.72,-3.0
214403678,KHC,2026-05-28,24.03,23.31,24.39,2026-06-01,23.31,stop,-0.72,-3.0
214403679,KHC,2026-05-28,24.03,23.31,24.36,2026-06-01,23.31,stop,-0.72,-3.0
214403677,KHC,2026-05-28,24.03,23.31,24.14,2026-06-01,23.31,stop,-0.72,-3.0
218366883,TDG,2026-05-25,1226.0,1189.22,1269.16,2026-05-28,1269.16,profit_target,43.16,3.52
218366886,TDG,2026-05-25,1226.0,1189.22,1284.23,2026-05-29,1284.23,profit_target,58.23,4.75
218366902,TDG,2026-05-26,1226.0,1189.22,1267.93,2026-05-28,1267.93,profit_target,41.93,3.42
218366903,TDG,2026-05-26,1226.0,1189.22,1270.75,2026-05-28,1270.75,profit_target,44.75,3.65
218366859,TDG,2026-05-23,1226.0,1189.22,1292.94,2026-06-05,1238.74,time_stop,12.74,1.04
218366858,TDG,2026-05-23,1226.0,1189.22,1285.71,2026-06-04,1228.09,time_stop,2.09,0.17
218366860,TDG,2026-05-23,1226.0,1189.22,1292.69,2026-06-08,1206.28,time_stop,-19.72,-1.61
218366857,TDG,2026-05-23,1226.0,1189.22,1281.05,2026-05-29,1281.05,profit_target,55.05,4.49
218366856,TDG,2026-05-23,1226.0,1189.22,1278.72,2026-05-28,1278.72,profit_target,52.72,4.3
218366906,TDG,2026-05-26,1226.0,1189.22,1284.11,2026-05-29,1284.11,profit_target,58.11,4.74
218366887,TDG,2026-05-25,1226.0,1189.22,1287.91,2026-06-08,1206.28,time_stop,-19.72,-1.61
218366872,TDG,2026-05-24,1226.0,1189.22,1288.16,2026-06-05,1238.74,time_stop,12.74,1.04
218366882,TDG,2026-05-25,1226.0,1189.22,1272.22,2026-05-28,1272.22,profit_target,46.22,3.77
218366888,TDG,2026-05-25,1226.0,1189.22,1290.24,2026-06-08,1206.28,time_stop,-19.72,-1.61
218366855,TDG,2026-05-23,1226.0,1189.22,1273.81,2026-05-28,1273.81,profit_target,47.81,3.9
218366870,TDG,2026-05-24,1226.0,1189.22,1276.27,2026-05-28,1276.27,profit_target,50.27,4.1
218366935,TDG,2026-05-29,1258.32,1220.57,1298.46,2026-06-03,1220.57,stop,-37.75,-3.0
218366881,TDG,2026-05-25,1226.0,1189.22,1267.68,2026-05-28,1267.68,profit_target,41.68,3.4
218366901,TDG,2026-05-26,1226.0,1189.22,1266.21,2026-05-28,1266.21,profit_target,40.21,3.28
218366884,TDG,2026-05-25,1226.0,1189.22,1283.13,2026-05-29,1283.13,profit_target,57.13,4.66
218366885,TDG,2026-05-25,1226.0,1189.22,1290.98,2026-06-05,1238.74,time_stop,12.74,1.04
218366936,TDG,2026-05-29,1258.32,1220.57,1302.11,2026-06-03,1220.57,stop,-37.75,-3.0
218366916,TDG,2026-05-27,1240.91,1203.68,1287.94,2026-06-08,1206.28,time_stop,-34.63,-2.79
218366907,TDG,2026-05-26,1226.0,1189.22,1288.4,2026-06-08,1206.28,time_stop,-19.72,-1.61
218366926,TDG,2026-05-28,1265.06,1227.11,1309.34,2026-06-03,1227.11,stop,-37.95,-3.0
218366831,TDG,2026-05-20,1198.09,1162.15,1287.23,2026-06-08,1206.28,time_stop,8.19,0.68
218366871,TDG,2026-05-24,1226.0,1189.22,1285.22,2026-06-04,1228.09,time_stop,2.09,0.17
218366908,TDG,2026-05-26,1226.0,1189.22,1290.36,2026-06-08,1206.28,time_stop,-19.72,-1.61
218366861,TDG,2026-05-23,1226.0,1189.22,1298.33,2026-06-08,1206.28,time_stop,-19.72,-1.61
218366873,TDG,2026-05-24,1226.0,1189.22,1293.06,2026-06-08,1206.28,time_stop,-19.72,-1.61
218366869,TDG,2026-05-24,1226.0,1189.22,1277.25,2026-05-28,1277.25,profit_target,51.25,4.18
218366821,TDG,2026-05-19,1179.08,1143.71,1270.93,2026-05-28,1270.93,profit_target,91.85,7.79
218366934,TDG,2026-05-29,1258.32,1220.57,1293.3,2026-06-03,1220.57,stop,-37.75,-3.0
218366913,TDG,2026-05-27,1240.91,1203.68,1275.66,2026-05-28,1275.66,profit_target,34.75,2.8
218366933,TDG,2026-05-29,1258.32,1220.57,1290.41,2026-06-03,1220.57,stop,-37.75,-3.0
218366868,TDG,2026-05-24,1226.0,1189.22,1271.73,2026-05-28,1271.73,profit_target,45.73,3.73
218366874,TDG,2026-05-24,1226.0,1189.22,1294.53,2026-06-08,1206.28,time_stop,-19.72,-1.61
218366844,TDG,2026-05-22,1213.51,1177.1,1273.82,2026-05-28,1273.82,profit_target,60.31,4.97
218366932,TDG,2026-05-29,1258.32,1220.57,1286.38,2026-06-02,1246.98,time_stop,-11.34,-0.9
218366912,TDG,2026-05-27,1240.91,1203.68,1274.29,2026-05-28,1274.29,profit_target,33.38,2.69
219573880,VRSK,2026-05-20,170.66,165.54,173.83,2026-05-22,173.83,profit_target,3.17,1.86
219572601,VRSK,2026-05-30,183.97,178.45,185.96,2026-06-03,178.45,stop,-5.52,-3.0
219573882,VRSK,2026-05-20,170.66,165.54,174.3,2026-05-22,174.3,profit_target,3.64,2.13
219573881,VRSK,2026-05-20,170.66,165.54,174.41,2026-05-22,174.41,profit_target,3.75,2.2
219572577,VRSK,2026-05-21,171.6,166.45,175.39,2026-05-22,175.39,profit_target,3.79,2.21
219573916,VRSK,2026-05-23,171.59,166.44,175.71,2026-05-29,175.71,profit_target,4.12,2.4
219573917,VRSK,2026-05-23,171.59,166.44,175.59,2026-05-29,175.59,profit_target,4.0,2.33
219573930,VRSK,2026-05-29,174.99,169.74,176.81,2026-06-01,176.81,profit_target,1.82,1.04
219573884,VRSK,2026-05-20,170.66,165.54,174.0,2026-05-22,174.0,profit_target,3.34,1.96
219573908,VRSK,2026-05-22,171.11,165.98,174.75,2026-05-29,174.75,profit_target,3.64,2.13
219572610,VRSK,2026-05-31,183.97,178.45,185.98,2026-06-03,178.45,stop,-5.52,-3.0
219573907,VRSK,2026-05-22,171.11,165.98,174.63,2026-05-29,174.63,profit_target,3.52,2.06
219572578,VRSK,2026-05-21,171.6,166.45,175.62,2026-05-22,175.62,profit_target,4.02,2.34
219573883,VRSK,2026-05-20,170.66,165.54,174.62,2026-05-22,174.62,profit_target,3.96,2.32
219572594,VRSK,2026-05-24,171.59,166.44,174.87,2026-05-29,174.87,profit_target,3.28,1.91
219573909,VRSK,2026-05-22,171.11,165.98,174.98,2026-05-29,174.98,profit_target,3.87,2.26
219572595,VRSK,2026-05-24,171.59,166.44,175.18,2026-05-29,175.18,profit_target,3.59,2.09
219573927,VRSK,2026-05-26,171.59,166.44,174.95,2026-05-29,174.95,profit_target,3.36,1.96
219573931,VRSK,2026-05-29,174.99,169.74,177.33,2026-06-01,177.33,profit_target,2.34,1.34
219573926,VRSK,2026-05-26,171.59,166.44,175.09,2026-05-29,175.09,profit_target,3.5,2.04
219572602,VRSK,2026-05-30,183.97,178.45,186.42,2026-06-03,178.45,stop,-5.52,-3.0
219572597,VRSK,2026-05-24,171.59,166.44,174.99,2026-05-29,174.99,profit_target,3.4,1.98
219572596,VRSK,2026-05-24,171.59,166.44,175.12,2026-05-29,175.12,profit_target,3.53,2.06
219573932,VRSK,2026-05-29,174.99,169.74,177.56,2026-06-01,177.56,profit_target,2.57,1.47
219572593,VRSK,2026-05-24,171.59,166.44,173.7,2026-05-28,173.7,profit_target,2.11,1.23
219352400,V,2026-05-23,326.48,316.69,336.08,2026-06-03,316.69,stop,-9.79,-3.0
219352401,V,2026-05-23,326.48,316.69,336.01,2026-06-03,316.69,stop,-9.79,-3.0
219352399,V,2026-05-23,326.48,316.69,336.31,2026-06-03,316.69,stop,-9.79,-3.0
219352420,V,2026-05-31,322.77,313.09,329.39,2026-06-03,313.09,stop,-9.68,-3.0
219352421,V,2026-05-31,322.77,313.09,329.42,2026-06-03,313.09,stop,-9.68,-3.0
219352422,V,2026-05-31,322.77,313.09,330.16,2026-06-03,313.09,stop,-9.68,-3.0
219352397,V,2026-05-23,326.48,316.69,335.29,2026-06-02,317.32,time_stop,-9.16,-2.81
219352412,V,2026-05-29,326.36,316.57,330.64,2026-06-03,316.57,stop,-9.79,-3.0
220139370,XYL,2026-05-29,109.54,106.25,112.07,2026-06-03,109.69,time_stop,0.15,0.14
220139369,XYL,2026-05-29,109.54,106.25,111.59,2026-06-02,110.29,time_stop,0.75,0.68
220139372,XYL,2026-05-29,109.54,106.25,114.18,2026-06-08,109.52,time_stop,-0.02,-0.02
220139354,XYL,2026-05-25,110.7,107.38,113.78,2026-06-03,109.69,time_stop,-1.01,-0.91
220139361,XYL,2026-05-26,110.7,107.38,113.73,2026-06-03,109.69,time_stop,-1.01,-0.91
220349467,ZTS,2026-05-31,77.56,75.23,79.35,2026-06-04,79.35,profit_target,1.79,2.31
220349457,ZTS,2026-05-30,77.56,75.23,79.53,2026-06-04,79.53,profit_target,1.97,2.54
220349413,ZTS,2026-05-26,80.23,77.82,82.98,2026-05-29,77.82,stop,-2.41,-3.0
220349455,ZTS,2026-05-30,77.56,75.23,79.12,2026-06-04,79.12,profit_target,1.56,2.01
220349412,ZTS,2026-05-26,80.23,77.82,82.78,2026-05-29,77.82,stop,-2.41,-3.0
220349411,ZTS,2026-05-26,80.23,77.82,82.53,2026-05-29,77.82,stop,-2.41,-3.0
220349447,ZTS,2026-05-29,77.69,75.36,79.58,2026-06-04,79.58,profit_target,1.89,2.43
220349446,ZTS,2026-05-29,77.69,75.36,79.37,2026-06-04,79.37,profit_target,1.68,2.16
220349448,ZTS,2026-05-29,77.69,75.36,79.8,2026-06-04,79.8,profit_target,2.11,2.72
220349466,ZTS,2026-05-31,77.56,75.23,79.34,2026-06-04,79.34,profit_target,1.78,2.3
220349397,ZTS,2026-05-25,80.23,77.82,83.1,2026-05-29,77.82,stop,-2.41,-3.0
220349396,ZTS,2026-05-25,80.23,77.82,82.89,2026-05-29,77.82,stop,-2.41,-3.0
220349465,ZTS,2026-05-31,77.56,75.23,79.18,2026-06-04,79.18,profit_target,1.62,2.09
220349395,ZTS,2026-05-25,80.23,77.82,82.65,2026-05-29,77.82,stop,-2.41,-3.0
220349410,ZTS,2026-05-26,80.23,77.82,82.36,2026-05-29,77.82,stop,-2.41,-3.0
220349424,ZTS,2026-05-27,79.48,77.1,81.06,2026-06-02,77.1,stop,-2.38,-3.0
220349394,ZTS,2026-05-25,80.23,77.82,82.47,2026-05-29,77.82,stop,-2.41,-3.0
220349408,ZTS,2026-05-26,80.23,77.82,81.71,2026-05-29,77.82,stop,-2.41,-3.0
220349392,ZTS,2026-05-25,80.23,77.82,81.83,2026-05-29,77.82,stop,-2.41,-3.0
220349271,ZTS,2026-05-18,77.72,75.39,81.1,2026-05-22,81.1,profit_target,3.38,4.35
220349272,ZTS,2026-05-18,77.72,75.39,81.18,2026-05-22,81.18,profit_target,3.46,4.45
220349273,ZTS,2026-05-18,77.72,75.39,81.14,2026-05-22,81.14,profit_target,3.42,4.4
220349270,ZTS,2026-05-18,77.72,75.39,80.86,2026-05-22,80.86,profit_target,3.14,4.04
220349435,ZTS,2026-05-28,78.27,75.92,79.85,2026-06-02,76.39,time_stop,-1.88,-2.4
220349456,ZTS,2026-05-30,77.56,75.23,79.48,2026-06-04,79.48,profit_target,1.92,2.47
220349445,ZTS,2026-05-29,77.69,75.36,79.21,2026-06-02,76.39,time_stop,-1.3,-1.67
220349428,ZTS,2026-05-27,79.48,77.1,82.06,2026-06-02,77.1,stop,-2.38,-3.0
220349427,ZTS,2026-05-27,79.48,77.1,81.79,2026-06-02,77.1,stop,-2.38,-3.0
220349439,ZTS,2026-05-28,78.27,75.92,80.7,2026-06-04,80.7,profit_target,2.43,3.11
220349438,ZTS,2026-05-28,78.27,75.92,80.45,2026-06-04,80.45,profit_target,2.18,2.78
220349426,ZTS,2026-05-27,79.48,77.1,81.55,2026-06-02,77.1,stop,-2.38,-3.0
220349409,ZTS,2026-05-26,80.23,77.82,82.62,2026-05-29,77.82,stop,-2.41,-3.0
220349454,ZTS,2026-05-30,77.56,75.23,79.1,2026-06-03,77.59,time_stop,0.03,0.04
220349437,ZTS,2026-05-28,78.27,75.92,80.2,2026-06-04,80.2,profit_target,1.93,2.47
220349429,ZTS,2026-05-27,79.48,77.1,81.83,2026-06-02,77.1,stop,-2.38,-3.0
220349393,ZTS,2026-05-25,80.23,77.82,82.75,2026-05-29,77.82,stop,-2.41,-3.0
220348797,ZTS,2026-05-07,87.31,84.69,91.69,2026-05-08,84.69,stop,-2.62,-3.0
220349449,ZTS,2026-05-29,77.69,75.36,79.9,2026-06-04,79.9,profit_target,2.21,2.84
220349425,ZTS,2026-05-27,79.48,77.1,81.33,2026-06-02,77.1,stop,-2.38,-3.0
220349290,ZTS,2026-05-21,80.07,77.67,83.49,2026-06-01,77.67,stop,-2.4,-3.0
220349291,ZTS,2026-05-21,80.07,77.67,83.56,2026-06-01,77.67,stop,-2.4,-3.0
220349458,ZTS,2026-05-30,77.56,75.23,79.67,2026-06-04,79.67,profit_target,2.11,2.72
220349323,ZTS,2026-05-22,81.32,78.88,84.92,2026-05-28,78.88,stop,-2.44,-3.0
220349469,ZTS,2026-05-31,77.56,75.23,79.7,2026-06-04,79.7,profit_target,2.14,2.76
220349324,ZTS,2026-05-22,81.32,78.88,85.0,2026-05-28,78.88,stop,-2.44,-3.0
220349368,ZTS,2026-05-23,80.23,77.82,83.48,2026-05-29,77.82,stop,-2.41,-3.0
220349468,ZTS,2026-05-31,77.56,75.23,79.68,2026-06-04,79.68,profit_target,2.12,2.73
220349292,ZTS,2026-05-21,80.07,77.67,83.58,2026-06-01,77.67,stop,-2.4,-3.0
220349322,ZTS,2026-05-22,81.32,78.88,84.64,2026-05-28,78.88,stop,-2.44,-3.0
220349325,ZTS,2026-05-22,81.32,78.88,85.01,2026-05-28,78.88,stop,-2.44,-3.0
220349436,ZTS,2026-05-28,78.27,75.92,80.06,2026-06-03,77.59,time_stop,-0.68,-0.87
220349284,ZTS,2026-05-20,79.71,77.32,82.78,2026-06-02,77.32,stop,-2.39,-3.0
220349369,ZTS,2026-05-23,80.23,77.82,83.55,2026-05-29,77.82,stop,-2.41,-3.0
220349285,ZTS,2026-05-20,79.71,77.32,82.86,2026-06-02,77.32,stop,-2.39,-3.0
220349269,ZTS,2026-05-18,77.72,75.39,81.04,2026-05-22,81.04,profit_target,3.32,4.27
220349267,ZTS,2026-05-18,77.72,75.39,80.73,2026-05-22,80.73,profit_target,3.01,3.87
220349367,ZTS,2026-05-23,80.23,77.82,82.93,2026-05-29,77.82,stop,-2.41,-3.0
220349370,ZTS,2026-05-23,80.23,77.82,83.57,2026-05-29,77.82,stop,-2.41,-3.0
220348931,ZTS,2026-05-11,76.67,74.37,80.7,2026-05-13,74.37,stop,-2.3,-3.0
220349268,ZTS,2026-05-18,77.72,75.39,80.76,2026-05-22,80.76,profit_target,3.04,3.91
220349286,ZTS,2026-05-20,79.71,77.32,82.87,2026-06-02,77.32,stop,-2.39,-3.0
220349387,ZTS,2026-05-24,80.23,77.82,83.06,2026-05-29,77.82,stop,-2.41,-3.0
220348834,ZTS,2026-05-09,76.67,74.37,80.39,2026-05-13,74.37,stop,-2.3,-3.0
220348835,ZTS,2026-05-09,76.67,74.37,80.47,2026-05-13,74.37,stop,-2.3,-3.0
220348930,ZTS,2026-05-11,76.67,74.37,80.45,2026-05-13,74.37,stop,-2.3,-3.0
220349366,ZTS,2026-05-23,80.23,77.82,82.73,2026-05-29,77.82,stop,-2.41,-3.0
220349386,ZTS,2026-05-24,80.23,77.82,82.79,2026-05-29,77.82,stop,-2.41,-3.0
220348833,ZTS,2026-05-09,76.67,74.37,80.04,2026-05-13,74.37,stop,-2.3,-3.0
220348928,ZTS,2026-05-11,76.67,74.37,80.13,2026-05-13,74.37,stop,-2.3,-3.0
220349266,ZTS,2026-05-18,77.72,75.39,80.32,2026-05-19,80.32,profit_target,2.6,3.35
220349321,ZTS,2026-05-22,81.32,78.88,84.17,2026-05-28,78.88,stop,-2.44,-3.0
220348929,ZTS,2026-05-11,76.67,74.37,80.12,2026-05-13,74.37,stop,-2.3,-3.0
220349320,ZTS,2026-05-22,81.32,78.88,84.17,2026-05-28,78.88,stop,-2.44,-3.0
220349365,ZTS,2026-05-23,80.23,77.82,82.74,2026-05-29,77.82,stop,-2.41,-3.0
220348850,ZTS,2026-05-10,76.67,74.37,80.11,2026-05-13,74.37,stop,-2.3,-3.0
220349035,ZTS,2026-05-12,76.94,74.63,81.35,2026-05-13,74.63,stop,-2.31,-3.0
220349182,ZTS,2026-05-14,75.48,73.22,79.63,2026-05-19,79.63,profit_target,4.15,5.5
220349279,ZTS,2026-05-19,78.92,76.55,81.89,2026-05-22,81.89,profit_target,2.97,3.76
220349034,ZTS,2026-05-12,76.94,74.63,81.16,2026-05-13,74.63,stop,-2.31,-3.0
220349184,ZTS,2026-05-14,75.48,73.22,79.65,2026-05-19,79.65,profit_target,4.17,5.52
220349280,ZTS,2026-05-19,78.92,76.55,81.97,2026-05-22,81.97,profit_target,3.05,3.86
220349281,ZTS,2026-05-19,78.92,76.55,81.93,2026-05-22,81.93,profit_target,3.01,3.81
220349385,ZTS,2026-05-24,80.23,77.82,82.52,2026-05-29,77.82,stop,-2.41,-3.0
220348848,ZTS,2026-05-10,76.67,74.37,79.79,2026-05-13,74.37,stop,-2.3,-3.0
220349181,ZTS,2026-05-14,75.48,73.22,79.37,2026-05-19,79.37,profit_target,3.89,5.15
220349183,ZTS,2026-05-14,75.48,73.22,79.56,2026-05-19,79.56,profit_target,4.08,5.41
220348849,ZTS,2026-05-10,76.67,74.37,79.78,2026-05-13,74.37,stop,-2.3,-3.0
220348927,ZTS,2026-05-11,76.67,74.37,79.73,2026-05-13,74.37,stop,-2.3,-3.0
220349033,ZTS,2026-05-12,76.94,74.63,80.9,2026-05-13,74.63,stop,-2.31,-3.0
220349260,ZTS,2026-05-17,77.72,75.39,81.12,2026-05-22,81.12,profit_target,3.4,4.37
220349319,ZTS,2026-05-22,81.32,78.88,83.69,2026-05-28,78.88,stop,-2.44,-3.0
220349247,ZTS,2026-05-15,74.22,71.99,77.88,2026-05-18,77.88,profit_target,3.66,4.93
220349262,ZTS,2026-05-17,77.72,75.39,81.15,2026-05-22,81.15,profit_target,3.43,4.41
220349364,ZTS,2026-05-23,80.23,77.82,82.27,2026-05-29,77.82,stop,-2.41,-3.0
220349031,ZTS,2026-05-12,76.94,74.63,80.58,2026-05-13,74.63,stop,-2.31,-3.0
220349179,ZTS,2026-05-14,75.48,73.22,78.97,2026-05-19,78.97,profit_target,3.49,4.62
220349180,ZTS,2026-05-14,75.48,73.22,79.12,2026-05-19,79.12,profit_target,3.64,4.82
220349261,ZTS,2026-05-17,77.72,75.39,81.06,2026-05-22,81.06,profit_target,3.34,4.3
220349423,ZTS,2026-05-27,79.48,77.1,80.73,2026-06-01,77.56,time_stop,-1.92,-2.42
220349032,ZTS,2026-05-12,76.94,74.63,80.57,2026-05-13,74.63,stop,-2.31,-3.0
220349246,ZTS,2026-05-15,74.22,71.99,77.62,2026-05-18,77.62,profit_target,3.4,4.58
220349249,ZTS,2026-05-15,74.22,71.99,77.9,2026-05-18,77.9,profit_target,3.68,4.96
220349253,ZTS,2026-05-16,77.72,75.39,80.95,2026-05-22,80.95,profit_target,3.23,4.15
220349259,ZTS,2026-05-17,77.72,75.39,80.85,2026-05-22,80.85,profit_target,3.13,4.03
220349384,ZTS,2026-05-24,80.23,77.82,82.32,2026-05-29,77.82,stop,-2.41,-3.0
220348847,ZTS,2026-05-10,76.67,74.37,79.39,2026-05-13,74.37,stop,-2.3,-3.0
220349178,ZTS,2026-05-14,75.48,73.22,78.76,2026-05-19,78.76,profit_target,3.28,4.34
220349248,ZTS,2026-05-15,74.22,71.99,77.82,2026-05-18,77.82,profit_target,3.6,4.85
220349255,ZTS,2026-05-16,77.72,75.39,80.98,2026-05-22,80.98,profit_target,3.26,4.19
220349383,ZTS,2026-05-24,80.23,77.82,82.32,2026-05-29,77.82,stop,-2.41,-3.0
220349177,ZTS,2026-05-14,75.48,73.22,78.64,2026-05-19,78.64,profit_target,3.16,4.18
220349254,ZTS,2026-05-16,77.72,75.39,80.89,2026-05-22,80.89,profit_target,3.17,4.08
220349030,ZTS,2026-05-12,76.94,74.63,80.18,2026-05-13,74.63,stop,-2.31,-3.0
220349252,ZTS,2026-05-16,77.72,75.39,80.67,2026-05-22,80.67,profit_target,2.95,3.8
220349434,ZTS,2026-05-28,78.27,75.92,79.47,2026-06-01,77.56,time_stop,-0.71,-0.91
220349382,ZTS,2026-05-24,80.23,77.82,81.86,2026-05-29,77.82,stop,-2.41,-3.0
